Launching LAML version 2.0.0
LAML was called as follows: /Users/gc3045/scmail_v1/LAML/run_laml2.py -c /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.msa.txt -t /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/p6_starting_tree.nwk -p uniform -m -1 -y character_matrix -M PMMN -o /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir_runs/LAML2_p6_baseMem -v --noSilence --e /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.emissions.txt --topology_search
No prior file detected, using uniform prior probabilities for each alphabet on each site.
No polytomy detected.
Estep out-llh: 0.09217715263366699
Estep posterior: 0.1051778793334961
Estep out-llh: 0.07208895683288574
Estep posterior: 0.09683585166931152
Estep out-llh: 0.07429194450378418
Estep posterior: 0.09671688079833984
Estep out-llh: 0.07411313056945801
Estep posterior: 0.09969305992126465
Estep out-llh: 0.07464385032653809
Estep posterior: 0.11663317680358887
Estep out-llh: 0.06973910331726074
Estep posterior: 0.09154701232910156
Estep out-llh: 0.06938910484313965
Estep posterior: 0.09216094017028809
Estep out-llh: 0.06936025619506836
Estep posterior: 0.09245014190673828
Estep out-llh: 0.0690619945526123
Estep posterior: 0.0913400650024414
Estep out-llh: 0.0927591323852539
Estep posterior: 0.09039735794067383
Estep out-llh: 0.06905770301818848
Estep posterior: 0.09025406837463379
Estep out-llh: 0.06835293769836426
Estep posterior: 0.09165406227111816
Estep out-llh: 0.06942009925842285
Estep posterior: 0.09161615371704102
Estep out-llh: 0.06883478164672852
Estep posterior: 0.11334896087646484
Estep out-llh: 0.06874799728393555
Estep posterior: 0.09048128128051758
Estep out-llh: 0.06960296630859375
Estep posterior: 0.09018230438232422
Estep out-llh: 0.06937003135681152
Estep posterior: 0.09092974662780762
Estep out-llh: 0.06938600540161133
Estep posterior: 0.09172821044921875
Estep out-llh: 0.09203290939331055
Estep posterior: 0.09080815315246582
Estep out-llh: 0.06897306442260742
Estep posterior: 0.09138298034667969
Estep out-llh: 0.06954407691955566
Estep posterior: 0.09063386917114258
Estep out-llh: 0.06997895240783691
Estep posterior: 0.09082603454589844
Estep out-llh: 0.06935286521911621
Estep posterior: 0.11439085006713867
Estep out-llh: 0.07001304626464844
Estep posterior: 0.09206295013427734
Estep out-llh: 0.06947588920593262
Estep posterior: 0.08995509147644043
Estep out-llh: 0.06886887550354004
Estep posterior: 0.09109091758728027
Estep out-llh: 0.06830406188964844
Estep posterior: 0.09655380249023438
Estep out-llh: 0.09417724609375
Estep posterior: 0.09170007705688477
Estep out-llh: 0.06943893432617188
Estep posterior: 0.09076309204101562
Estep out-llh: 0.06962203979492188
Estep posterior: 0.09049820899963379
Estep out-llh: 0.06939411163330078
Estep posterior: 0.09057998657226562
Estep out-llh: 0.07054591178894043
Estep posterior: 0.11420083045959473
Estep out-llh: 0.06919097900390625
Estep posterior: 0.0912010669708252
Estep out-llh: 0.06969308853149414
Estep posterior: 0.0915219783782959
Estep out-llh: 0.06884407997131348
Estep posterior: 0.0922250747680664
Estep out-llh: 0.06918501853942871
Estep posterior: 0.09014582633972168
Estep out-llh: 0.09214401245117188
Estep posterior: 0.09057307243347168
Estep out-llh: 0.06917691230773926
Estep posterior: 0.09128975868225098
Estep out-llh: 0.07007193565368652
Estep posterior: 0.09184980392456055
Estep out-llh: 0.06931209564208984
Estep posterior: 0.09015774726867676
Estep out-llh: 0.06977295875549316
Estep posterior: 0.11402702331542969
Estep out-llh: 0.051262855529785156
Estep posterior: 0.06048583984375
Estep out-llh: 0.0533449649810791
Estep posterior: 0.06476426124572754
Estep out-llh: 0.05298113822937012
Estep posterior: 0.06403207778930664
Estep out-llh: 0.05426931381225586
Estep posterior: 0.0639948844909668
Estep out-llh: 0.05306506156921387
Estep posterior: 0.0633840560913086
Estep out-llh: 0.08084678649902344
Estep posterior: 0.06396627426147461
Estep out-llh: 0.05382108688354492
Estep posterior: 0.06364011764526367
Estep out-llh: 0.05373525619506836
Estep posterior: 0.06401991844177246
Estep out-llh: 0.05424165725708008
Estep posterior: 0.0641171932220459
Estep out-llh: 0.05401968955993652
Estep posterior: 0.0638730525970459
Estep out-llh: 0.05345916748046875
Estep posterior: 0.06420111656188965
Estep out-llh: 0.05388021469116211
Estep posterior: 0.06445074081420898
Estep out-llh: 0.05334186553955078
Estep posterior: 0.06408333778381348
Estep out-llh: 0.053731679916381836
Estep posterior: 0.06438112258911133
Estep out-llh: 0.05331611633300781
Estep posterior: 0.06410908699035645
Estep out-llh: 0.05349302291870117
Estep posterior: 0.06335997581481934
Estep out-llh: 0.05404305458068848
Estep posterior: 0.08680987358093262
Estep out-llh: 0.05285787582397461
Estep posterior: 0.0640115737915039
Estep out-llh: 0.05319499969482422
Estep posterior: 0.06433892250061035
Estep out-llh: 0.05359220504760742
Estep posterior: 0.06400012969970703
Estep out-llh: 0.0538630485534668
Estep posterior: 0.06401300430297852
Estep out-llh: 0.05372190475463867
Estep posterior: 0.06427812576293945
Estep out-llh: 0.05306506156921387
Estep posterior: 0.08655309677124023
Estep out-llh: 0.05353069305419922
Estep posterior: 0.06354594230651855
Estep out-llh: 0.0541379451751709
Estep posterior: 0.06357097625732422
Estep out-llh: 0.05416703224182129
Estep posterior: 0.06403613090515137
Estep out-llh: 0.05430769920349121
Estep posterior: 0.06426215171813965
Estep out-llh: 0.05371809005737305
Estep posterior: 0.06395101547241211
Estep out-llh: 0.0544590950012207
Estep posterior: 0.08681392669677734
Estep out-llh: 0.05353593826293945
Estep posterior: 0.06336569786071777
Estep out-llh: 0.05370759963989258
Estep posterior: 0.0632331371307373
Estep out-llh: 0.053193092346191406
Estep posterior: 0.06341886520385742
Estep out-llh: 0.053494930267333984
Estep posterior: 0.06406998634338379
Estep out-llh: 0.05440497398376465
Estep posterior: 0.06346607208251953
Estep out-llh: 0.053231000900268555
Estep posterior: 0.08648896217346191
Estep out-llh: 0.050212860107421875
Estep posterior: 0.059922218322753906
Estep out-llh: 0.05203080177307129
Estep posterior: 0.0632181167602539
Estep out-llh: 0.052021026611328125
Estep posterior: 0.06232810020446777
Estep out-llh: 0.05235409736633301
Estep posterior: 0.06194615364074707
Estep out-llh: 0.052384138107299805
Estep posterior: 0.06252098083496094
Estep out-llh: 0.0797719955444336
Estep posterior: 0.06282806396484375
Estep out-llh: 0.052729129791259766
Estep posterior: 0.06236100196838379
Estep out-llh: 0.052062273025512695
Estep posterior: 0.062294960021972656
Estep out-llh: 0.051965951919555664
Estep posterior: 0.06301522254943848
Estep out-llh: 0.05245804786682129
Estep posterior: 0.0622868537902832
Estep out-llh: 0.052378177642822266
Estep posterior: 0.06230306625366211
Estep out-llh: 0.07437515258789062
Estep posterior: 0.06320714950561523
Estep out-llh: 0.05368304252624512
Estep posterior: 0.06333494186401367
Estep out-llh: 0.052542924880981445
Estep posterior: 0.06223797798156738
Estep out-llh: 0.052229881286621094
Estep posterior: 0.06246685981750488
Estep out-llh: 0.05235719680786133
Estep posterior: 0.06278610229492188
Estep out-llh: 0.052758216857910156
Estep posterior: 0.06342005729675293
Estep out-llh: 0.07420015335083008
Estep posterior: 0.06325101852416992
Estep out-llh: 0.052232980728149414
Estep posterior: 0.06203508377075195
Estep out-llh: 0.05173683166503906
Estep posterior: 0.062211036682128906
Estep out-llh: 0.0518641471862793
Estep posterior: 0.06296706199645996
Estep out-llh: 0.05237698554992676
Estep posterior: 0.062094926834106445
Estep out-llh: 0.052474021911621094
Estep posterior: 0.06203293800354004
Estep out-llh: 0.052269935607910156
Estep posterior: 0.06364107131958008
Estep out-llh: 0.052436113357543945
Estep posterior: 0.06230902671813965
Estep out-llh: 0.052188873291015625
Estep posterior: 0.062254905700683594
Estep out-llh: 0.05342817306518555
Estep posterior: 0.06691908836364746
Estep out-llh: 0.052607059478759766
Estep posterior: 0.06263113021850586
Estep out-llh: 0.05224490165710449
Estep posterior: 0.08501291275024414
Estep out-llh: 0.053040266036987305
Estep posterior: 0.06272673606872559
Estep out-llh: 0.05249309539794922
Estep posterior: 0.06226706504821777
Estep out-llh: 0.05247688293457031
Estep posterior: 0.06283187866210938
Estep out-llh: 0.05240583419799805
Estep posterior: 0.062181949615478516
Estep out-llh: 0.05342388153076172
Estep posterior: 0.06273603439331055
Estep out-llh: 0.05199480056762695
Estep posterior: 0.0849301815032959
Estep out-llh: 0.05236506462097168
Estep posterior: 0.06321001052856445
Estep out-llh: 0.05192399024963379
Estep posterior: 0.06298708915710449
Estep out-llh: 0.05289506912231445
Estep posterior: 0.06224989891052246
Estep out-llh: 0.05213284492492676
Estep posterior: 0.06271219253540039
Estep out-llh: 0.05276918411254883
Estep posterior: 0.062335968017578125
Estep out-llh: 0.05253410339355469
Estep posterior: 0.08454513549804688
Estep out-llh: 0.05187201499938965
Estep posterior: 0.06224489212036133
Estep out-llh: 0.05219721794128418
Estep posterior: 0.06221413612365723
Estep out-llh: 0.05242300033569336
Estep posterior: 0.061914920806884766
Estep out-llh: 0.05213499069213867
Estep posterior: 0.06202292442321777
Estep out-llh: 0.05274510383605957
Estep posterior: 0.062142372131347656
Estep out-llh: 0.052091121673583984
Estep posterior: 0.08420610427856445
Estep out-llh: 0.05279111862182617
Estep posterior: 0.06316900253295898
Estep out-llh: 0.0515439510345459
Estep posterior: 0.06278872489929199
Estep out-llh: 0.05211305618286133
Estep posterior: 0.06226682662963867
Estep out-llh: 0.05204486846923828
Estep posterior: 0.06216692924499512
Estep out-llh: 0.05186891555786133
Estep posterior: 0.0621340274810791
Estep out-llh: 0.07585477828979492
Estep posterior: 0.06388187408447266
Estep out-llh: 0.052468061447143555
Estep posterior: 0.06308221817016602
Estep out-llh: 0.05278301239013672
Estep posterior: 0.06308412551879883
Estep out-llh: 0.05267190933227539
Estep posterior: 0.06283211708068848
Estep out-llh: 0.0520172119140625
Estep posterior: 0.0626521110534668
Estep out-llh: 0.05241513252258301
Estep posterior: 0.0619959831237793
Estep out-llh: 0.07520008087158203
Estep posterior: 0.06295919418334961
Estep out-llh: 0.052539825439453125
Estep posterior: 0.06198906898498535
Estep out-llh: 0.052484989166259766
Estep posterior: 0.0624690055847168
Estep out-llh: 0.05220198631286621
Estep posterior: 0.062133073806762695
Estep out-llh: 0.05290484428405762
Estep posterior: 0.06250309944152832
Estep out-llh: 0.05176806449890137
Estep posterior: 0.08521604537963867
Estep out-llh: 0.052850961685180664
Estep posterior: 0.06258988380432129
Estep out-llh: 0.052237749099731445
Estep posterior: 0.0619969367980957
Estep out-llh: 0.05224299430847168
Estep posterior: 0.061926841735839844
Estep out-llh: 0.05215287208557129
Estep posterior: 0.06229090690612793
Estep out-llh: 0.05200600624084473
Estep posterior: 0.06283760070800781
Estep out-llh: 0.052041053771972656
Estep posterior: 0.08484077453613281
Estep out-llh: 0.05211496353149414
Estep posterior: 0.06232118606567383
Estep out-llh: 0.05227208137512207
Estep posterior: 0.06278514862060547
Estep out-llh: 0.05211186408996582
Estep posterior: 0.062050819396972656
Estep out-llh: 0.05797386169433594
Estep posterior: 0.07296609878540039
Estep out-llh: 0.0593419075012207
Estep posterior: 0.07539200782775879
Estep out-llh: 0.058892011642456055
Estep posterior: 0.07355713844299316
Estep out-llh: 0.06129622459411621
Estep posterior: 0.07767701148986816
Estep out-llh: 0.06438517570495605
Estep posterior: 0.08449983596801758
Estep out-llh: 0.07126188278198242
Estep posterior: 0.0912940502166748
Estep out-llh: 0.09761691093444824
Estep posterior: 0.08618497848510742
Estep out-llh: 0.06833600997924805
Estep posterior: 0.09085392951965332
Estep out-llh: 0.06866312026977539
Estep posterior: 0.09043288230895996
Estep out-llh: 0.06888294219970703
Estep posterior: 0.09081578254699707
Estep out-llh: 0.06850194931030273
Estep posterior: 0.11269617080688477
Estep out-llh: 0.06891274452209473
Estep posterior: 0.08983778953552246
Estep out-llh: 0.06886124610900879
Estep posterior: 0.08948087692260742
Estep out-llh: 0.0692148208618164
Estep posterior: 0.09015917778015137
Estep out-llh: 0.06851506233215332
Estep posterior: 0.09027791023254395
Estep out-llh: 0.09189701080322266
Estep posterior: 0.09028792381286621
Estep out-llh: 0.06911993026733398
Estep posterior: 0.09080076217651367
Estep out-llh: 0.0684969425201416
Estep posterior: 0.09020805358886719
Estep out-llh: 0.068450927734375
Estep posterior: 0.08925390243530273
Estep out-llh: 0.06813621520996094
Estep posterior: 0.11332416534423828
Estep out-llh: 0.06857490539550781
Estep posterior: 0.0898590087890625
Estep out-llh: 0.06841874122619629
Estep posterior: 0.08898401260375977
Estep out-llh: 0.06822419166564941
Estep posterior: 0.09092926979064941
Estep out-llh: 0.06877493858337402
Estep posterior: 0.08915901184082031
Estep out-llh: 0.09378981590270996
Estep posterior: 0.09009695053100586
Estep out-llh: 0.06818103790283203
Estep posterior: 0.08908987045288086
Estep out-llh: 0.06843018531799316
Estep posterior: 0.0895838737487793
Estep out-llh: 0.07412195205688477
Estep posterior: 0.09356284141540527
Estep out-llh: 0.06797409057617188
Estep posterior: 0.11301302909851074
Estep out-llh: 0.0696098804473877
Estep posterior: 0.091033935546875
Estep out-llh: 0.06887602806091309
Estep posterior: 0.09105587005615234
Estep out-llh: 0.07133603096008301
Estep posterior: 0.09093403816223145
Estep out-llh: 0.06974291801452637
Estep posterior: 0.08959078788757324
Estep out-llh: 0.09139084815979004
Estep posterior: 0.09106707572937012
Estep out-llh: 0.06871509552001953
Estep posterior: 0.08945512771606445
Estep out-llh: 0.06891703605651855
Estep posterior: 0.09419512748718262
Estep out-llh: 0.06893515586853027
Estep posterior: 0.0894310474395752
Estep out-llh: 0.0696098804473877
Estep posterior: 0.11509394645690918
Estep out-llh: 0.06886601448059082
Estep posterior: 0.09020495414733887
Estep out-llh: 0.06891393661499023
Estep posterior: 0.09068918228149414
Estep out-llh: 0.06920599937438965
Estep posterior: 0.0894322395324707
Estep out-llh: 0.06908488273620605
Estep posterior: 0.08996295928955078
Estep out-llh: 0.09198212623596191
Estep posterior: 0.09043002128601074
Estep out-llh: 0.06892204284667969
Estep posterior: 0.08986115455627441
Estep out-llh: 0.06840705871582031
Estep posterior: 0.08935189247131348
Estep out-llh: 0.06891608238220215
Estep posterior: 0.09049081802368164
Estep out-llh: 0.0685892105102539
Estep posterior: 0.11304426193237305
Estep out-llh: 0.06856870651245117
Estep posterior: 0.08943605422973633
Estep out-llh: 0.06932568550109863
Estep posterior: 0.08967018127441406
Estep out-llh: 0.06888699531555176
Estep posterior: 0.09580683708190918
Estep out-llh: 0.06957507133483887
Estep posterior: 0.09084200859069824
Estep out-llh: 0.05869793891906738
Estep posterior: 0.07346415519714355
Estep out-llh: 0.06040072441101074
Estep posterior: 0.07675528526306152
Estep out-llh: 0.06127166748046875
Estep posterior: 0.07789087295532227
Estep out-llh: 0.06113600730895996
Estep posterior: 0.07850003242492676
Estep out-llh: 0.06099891662597656
Estep posterior: 0.07781100273132324
Estep out-llh: 0.08332109451293945
Estep posterior: 0.07745885848999023
Estep out-llh: 0.06064629554748535
Estep posterior: 0.07770895957946777
Estep out-llh: 0.061095237731933594
Estep posterior: 0.07700514793395996
Estep out-llh: 0.061228036880493164
Estep posterior: 0.0770561695098877
Estep out-llh: 0.061765193939208984
Estep posterior: 0.07762002944946289
Estep out-llh: 0.0914919376373291
Estep posterior: 0.08479189872741699
Estep out-llh: 0.06698918342590332
Estep posterior: 0.08095002174377441
Estep out-llh: 0.06218910217285156
Estep posterior: 0.08536100387573242
Estep out-llh: 0.06555509567260742
Estep posterior: 0.07929801940917969
Estep out-llh: 0.06547904014587402
Estep posterior: 0.0834498405456543
Estep out-llh: 0.09042096138000488
Estep posterior: 0.08454680442810059
Estep out-llh: 0.06126904487609863
Estep posterior: 0.0785980224609375
Estep out-llh: 0.061479806900024414
Estep posterior: 0.07800698280334473
Estep out-llh: 0.06644988059997559
Estep posterior: 0.07916998863220215
Estep out-llh: 0.061966896057128906
Estep posterior: 0.07767987251281738
Estep out-llh: 0.08262515068054199
Estep posterior: 0.07241082191467285
Estep out-llh: 0.06024599075317383
Estep posterior: 0.07652401924133301
Estep out-llh: 0.07986712455749512
Estep posterior: 0.11221194267272949
Estep in-llh: 0.22872614860534668
Estep out-llh: 0.3846702575683594
Estep posterior: 0.40476489067077637
Number of trees checked 20
Runtime (s): 113.32993504201295
Current score: -10570.363528681428
NNI Iter: 65
Estep out-llh: 0.07854318618774414
Estep posterior: 0.11103105545043945
Estep out-llh: 0.07974886894226074
Estep posterior: 0.11223292350769043
Estep out-llh: 0.07181096076965332
Estep posterior: 0.09843921661376953
Estep out-llh: 0.07570481300354004
Estep posterior: 0.10422182083129883
Estep out-llh: 0.10291290283203125
Estep posterior: 0.09793782234191895
Estep out-llh: 0.07542681694030762
Estep posterior: 0.10256695747375488
Estep in-llh: 0.2293248176574707
Estep out-llh: 0.350722074508667
Estep posterior: 0.42997002601623535
Number of trees checked 4
Runtime (s): 3.8797099590301514
Current score: -10570.36009712546
NNI Iter: 66
